2.203073	 3.943377
2.203136	 3.943475
2.203199	 3.943573
2.203262	 3.943671
2.203325	 3.943769
2.203387	 3.943867
2.203450	 3.943965
2.203513	 3.944063
2.203576	 3.944161
2.203639	 3.944259
2.203702	 3.944357
2.203764	 3.944455
2.203827	 3.944552
2.203890	 3.944650
2.203953	 3.944748
2.204016	 3.944846
2.204079	 3.944944
2.204141	 3.945042
2.204204	 3.945140
2.204267	 3.945238
2.204330	 3.945336
2.204393	 3.945434
2.204456	 3.945532
2.204518	 3.945630
2.204581	 3.945728
2.204644	 3.945826
2.204707	 3.945924
2.204770	 3.946022
2.204833	 3.946119
2.204895	 3.946217
2.204958	 3.946315
2.205021	 3.946413
2.205084	 3.946511
2.205147	 3.946609
2.205210	 3.946707
2.205272	 3.946805
2.205335	 3.946903
2.205398	 3.947001
2.205461	 3.947099
2.205524	 3.947197
2.205587	 3.947295
2.205649	 3.947393
2.205712	 3.947491
2.205775	 3.947589
2.205838	 3.947687
2.205901	 3.947784
2.205964	 3.947882
2.206026	 3.947980
2.206089	 3.948078
2.206152	 3.948176
2.206215	 3.948274
2.206278	 3.948372
2.206341	 3.948470
2.206403	 3.948568
2.206466	 3.948666
2.206529	 3.948764
2.206592	 3.948862
2.206655	 3.948960
2.206718	 3.949058
2.206780	 3.949156
2.206843	 3.949254
2.206906	 3.949352
2.206969	 3.949449
2.207032	 3.949547
2.207095	 3.949645
2.207157	 3.949743
2.207220	 3.949841
2.207283	 3.949939
2.207346	 3.950037
2.207409	 3.950135
2.207471	 3.950233
2.207534	 3.950331
2.207597	 3.950429
2.207660	 3.950527
2.207723	 3.950625
2.207786	 3.950723
2.207848	 3.950821
2.207911	 3.950919
2.207974	 3.951017
2.208037	 3.951115
2.208100	 3.951212
2.208163	 3.951310
2.208225	 3.951408
2.208288	 3.951506
2.208351	 3.951604
2.208414	 3.951702
2.208477	 3.951800
2.208540	 3.951898
2.208602	 3.951996
2.208665	 3.952094
2.208728	 3.952192
2.208791	 3.952290
2.208854	 3.952388
2.208917	 3.952486
2.208979	 3.952584
2.209042	 3.952682
2.209105	 3.952780
2.209168	 3.952878
2.209231	 3.952976
2.209294	 3.953073
2.209356	 3.953171
2.209419	 3.953269
2.209482	 3.953367
2.209545	 3.953465
2.209608	 3.953563
2.209671	 3.953661
2.209733	 3.953759
2.209796	 3.953857
2.209859	 3.953955
2.209922	 3.954053
2.209985	 3.954151
2.210048	 3.954249
2.210110	 3.954347
2.210173	 3.954445
2.210236	 3.954543
2.210299	 3.954641
2.210362	 3.954739
2.210425	 3.954837
2.210487	 3.954935
2.210550	 3.955032
2.210613	 3.955130
2.210676	 3.955228
2.210739	 3.955326
2.210802	 3.955424
2.210864	 3.955522
2.210927	 3.955620
2.210990	 3.955718
2.211053	 3.955816
2.211116	 3.955914
2.211179	 3.956012
2.211241	 3.956110
2.211304	 3.956208
2.211367	 3.956306
2.211430	 3.956404
2.211493	 3.956502
2.211556	 3.956600
2.211618	 3.956698
2.211681	 3.956796
2.211744	 3.956894
2.211807	 3.956992
2.211870	 3.957089
2.211933	 3.957187
2.211995	 3.957285
2.212058	 3.957383
2.212121	 3.957481
2.212184	 3.957579
2.212247	 3.957677
2.212310	 3.957775
2.212372	 3.957873
2.212435	 3.957971
2.212498	 3.958069
2.212561	 3.958167
2.212624	 3.958265
2.212687	 3.958363
2.212749	 3.958461
2.212812	 3.958559
2.212875	 3.958657
2.212938	 3.958755
2.213001	 3.958853
2.213064	 3.958951
2.213126	 3.959049
2.213189	 3.959147
2.213252	 3.959244
2.213315	 3.959342
2.213378	 3.959440
2.213441	 3.959538
2.213503	 3.959636
2.213566	 3.959734
2.213629	 3.959832
2.213692	 3.959930
2.213755	 3.960028
2.213818	 3.960126
2.213880	 3.960224
2.213943	 3.960322
2.214006	 3.960420
2.214069	 3.960518
2.214132	 3.960616
2.214195	 3.960714
2.214257	 3.960812
2.214320	 3.960910
2.214383	 3.961008
2.214446	 3.961106
2.214509	 3.961204
2.214571	 3.961302
2.214634	 3.961400
2.214697	 3.961498
2.214760	 3.961595
2.214823	 3.961693
2.214886	 3.961791
2.214948	 3.961889
2.215011	 3.961987
2.215074	 3.962085
2.215137	 3.962183
2.215200	 3.962281
2.215263	 3.962379
2.215325	 3.962477
2.215388	 3.962575
2.215451	 3.962673
2.215514	 3.962771
2.215577	 3.962869
2.215640	 3.962967
2.215702	 3.963065
2.215765	 3.963163
2.215828	 3.963261
2.215891	 3.963359
2.215954	 3.963457
2.216017	 3.963555
2.216079	 3.963653
2.216142	 3.963751
2.216205	 3.963849
2.216268	 3.963947
2.216331	 3.964045
2.216394	 3.964142
2.216456	 3.964240
2.216519	 3.964338
2.216582	 3.964436
2.216645	 3.964534
2.216708	 3.964632
2.216771	 3.964730
2.216833	 3.964828
2.216896	 3.964926
2.216959	 3.965024
2.217022	 3.965122
2.217085	 3.965220
2.217148	 3.965318
2.217210	 3.965416
2.217273	 3.965514
2.217336	 3.965612
2.217399	 3.965710
2.217462	 3.965808
2.217525	 3.965906
2.217587	 3.966004
2.217650	 3.966102
2.217713	 3.966200
2.217776	 3.966298
2.217839	 3.966396
2.217902	 3.966494
2.217964	 3.966592
2.218027	 3.966690
2.218090	 3.966788
2.218153	 3.966885
2.218216	 3.966983
2.218279	 3.967081
2.218341	 3.967179
2.218404	 3.967277
2.218467	 3.967375
2.218530	 3.967473
2.218593	 3.967571
2.218656	 3.967669
2.218718	 3.967767
2.218781	 3.967865
2.218844	 3.967963
2.218907	 3.968061
2.218970	 3.968159
2.219033	 3.968257
2.219095	 3.968355
2.219158	 3.968453
2.219221	 3.968551
2.219284	 3.968649
2.219347	 3.968747
2.219410	 3.968845
2.219472	 3.968943
2.219535	 3.969041
2.219598	 3.969139
2.219661	 3.969237
2.219724	 3.969335
2.219787	 3.969433
2.219849	 3.969531
2.219912	 3.969629
2.219975	 3.969727
2.220038	 3.969825
2.220101	 3.969922
2.220164	 3.970020
2.220226	 3.970118
2.220289	 3.970216
2.220352	 3.970314
2.220415	 3.970412
2.220478	 3.970510
2.220541	 3.970608
2.220603	 3.970706
2.220666	 3.970804
2.220729	 3.970902
2.220792	 3.971000
2.220855	 3.971098
2.220918	 3.971196
2.220980	 3.971294
2.221043	 3.971392
2.221106	 3.971490
2.221169	 3.971588
2.221232	 3.971686
2.221295	 3.971784
2.221357	 3.971882
2.221420	 3.971980
2.221483	 3.972078
2.221546	 3.972176
2.221609	 3.972274
2.221671	 3.972372
2.221734	 3.972470
2.221797	 3.972568
2.221860	 3.972666
2.221923	 3.972764
2.221986	 3.972862
2.222048	 3.972960
2.222111	 3.973058
2.222174	 3.973156
2.222237	 3.973254
2.222300	 3.973352
2.222363	 3.973450
2.222425	 3.973547
2.222488	 3.973645
2.222551	 3.973743
2.222614	 3.973841
2.222677	 3.973939
2.222740	 3.974037
2.222802	 3.974135
2.222865	 3.974233
2.222928	 3.974331
2.222991	 3.974429
2.223054	 3.974527
2.223117	 3.974625
2.223179	 3.974723
2.223242	 3.974821
2.223305	 3.974919
2.223368	 3.975017
2.223431	 3.975115
2.223494	 3.975213
2.223556	 3.975311
2.223619	 3.975409
2.223682	 3.975507
2.223745	 3.975605
2.223808	 3.975703
2.223871	 3.975801
2.223933	 3.975899
2.223996	 3.975997
2.224059	 3.976095
2.224122	 3.976193
2.224185	 3.976291
2.224248	 3.976389
2.224310	 3.976487
2.224373	 3.976585
2.224436	 3.976683
2.224499	 3.976781
2.224562	 3.976879
2.224625	 3.976977
2.224687	 3.977075
2.224750	 3.977173
2.224813	 3.977271
2.224876	 3.977369
2.224939	 3.977467
2.225002	 3.977565
2.225064	 3.977663
2.225127	 3.977761
2.225190	 3.977859
2.225253	 3.977956
2.225316	 3.978054
2.225379	 3.978152
2.225441	 3.978250
2.225504	 3.978348
2.225567	 3.978446
2.225630	 3.978544
2.225693	 3.978642
2.225756	 3.978740
2.225818	 3.978838
2.225881	 3.978936
2.225944	 3.979034
2.226007	 3.979132
2.226070	 3.979230
2.226133	 3.979328
2.226195	 3.979426
2.226258	 3.979524
2.226321	 3.979622
2.226384	 3.979720
2.226447	 3.979818
2.226510	 3.979916
2.226572	 3.980014
2.226635	 3.980112
2.226698	 3.980210
2.226761	 3.980308
2.226824	 3.980406
2.226887	 3.980504
2.226949	 3.980602
2.227012	 3.980700
2.227075	 3.980798
2.227138	 3.980896
2.227201	 3.980994
2.227264	 3.981092
2.227326	 3.981190
2.227389	 3.981288
2.227452	 3.981386
2.227515	 3.981484
2.227578	 3.981582
2.227641	 3.981680
2.227703	 3.981778
2.227766	 3.981876
2.227829	 3.981974
2.227892	 3.982072
2.227955	 3.982170
2.228018	 3.982268
2.228080	 3.982366
2.228143	 3.982464
2.228206	 3.982562
2.228269	 3.982660
2.228332	 3.982758
2.228395	 3.982856
2.228457	 3.982954
2.228520	 3.983052
2.228583	 3.983150
2.228646	 3.983248
2.228709	 3.983346
2.228771	 3.983444
2.228834	 3.983542
2.228897	 3.983640
2.228960	 3.983738
2.229023	 3.983836
2.229086	 3.983934
2.229148	 3.984032
2.229211	 3.984130
2.229274	 3.984228
2.229337	 3.984326
2.229400	 3.984423
2.229463	 3.984521
2.229525	 3.984619
2.229588	 3.984717
2.229651	 3.984815
2.229714	 3.984913
2.229777	 3.985011
2.229840	 3.985109
2.229902	 3.985207
2.229965	 3.985305
2.230028	 3.985403
2.230091	 3.985501
2.230154	 3.985599
2.230217	 3.985697
2.230279	 3.985795
2.230342	 3.985893
2.230405	 3.985991
2.230468	 3.986089
2.230531	 3.986187
2.230594	 3.986285
2.230656	 3.986383
2.230719	 3.986481
2.230782	 3.986579
2.230845	 3.986677
2.230908	 3.986775
2.230971	 3.986873
2.231033	 3.986971
2.231096	 3.987069
2.231159	 3.987167
2.231222	 3.987265
2.231285	 3.987363
2.231348	 3.987461
2.231410	 3.987559
2.231473	 3.987657
2.231536	 3.987755
2.231599	 3.987853
2.231662	 3.987951
2.231725	 3.988049
2.231787	 3.988147
2.231850	 3.988245
2.231913	 3.988343
2.231976	 3.988441
2.232039	 3.988539
2.232102	 3.988637
2.232164	 3.988735
2.232227	 3.988833
2.232290	 3.988931
2.232353	 3.989029
2.232416	 3.989127
2.232479	 3.989225
2.232541	 3.989323
2.232604	 3.989421
2.232667	 3.989519
2.232730	 3.989617
2.232793	 3.989715
2.232856	 3.989813
2.232918	 3.989911
2.232981	 3.990009
2.233044	 3.990107
2.233107	 3.990205
2.233170	 3.990303
2.233233	 3.990401
2.233295	 3.990499
2.233358	 3.990597
2.233421	 3.990695
2.233484	 3.990793
2.233547	 3.990891
2.233610	 3.990989
2.233672	 3.991087
2.233735	 3.991185
2.233798	 3.991283
2.233861	 3.991381
2.233924	 3.991479
2.233987	 3.991577
2.234049	 3.991675
2.234112	 3.991773
2.234175	 3.991871
2.234238	 3.991969
2.234301	 3.992067
2.234364	 3.992165
2.234426	 3.992263
2.234489	 3.992361
2.234552	 3.992459
2.234615	 3.992557
2.234678	 3.992655
2.234741	 3.992753
2.234803	 3.992851
2.234866	 3.992949
2.234929	 3.993047
2.234992	 3.993145
2.235055	 3.993243
2.235118	 3.993341
2.235180	 3.993439
2.235243	 3.993537
2.235306	 3.993635
2.235369	 3.993733
2.235432	 3.993831
2.235495	 3.993929
2.235557	 3.994027
2.235620	 3.994125
2.235683	 3.994223
2.235746	 3.994321
2.235809	 3.994419
2.235871	 3.994517
2.235934	 3.994615
2.235997	 3.994713
2.236060	 3.994811
2.236123	 3.994909
2.236186	 3.995007
2.236248	 3.995105
2.236311	 3.995203
2.236374	 3.995301
2.236437	 3.995399
2.236500	 3.995497
2.236563	 3.995595
2.236625	 3.995693
2.236688	 3.995791
2.236751	 3.995889
2.236814	 3.995987
2.236877	 3.996085
2.236940	 3.996183
2.237002	 3.996281
2.237065	 3.996379
2.237128	 3.996477
2.237191	 3.996575
2.237254	 3.996673
2.237317	 3.996771
2.237379	 3.996869
2.237442	 3.996967
2.237505	 3.997065
2.237568	 3.997163
2.237631	 3.997261
2.237694	 3.997359
2.237756	 3.997457
2.237819	 3.997555
2.237882	 3.997653
2.237945	 3.997751
2.238008	 3.997849
2.238071	 3.997947
2.238133	 3.998045
2.238196	 3.998143
2.238259	 3.998241
2.238322	 3.998339
2.238385	 3.998437
2.238448	 3.998535
2.238510	 3.998633
2.238573	 3.998731
2.238636	 3.998829
2.238699	 3.998927
2.238762	 3.999025
2.238825	 3.999123
2.238887	 3.999221
2.238950	 3.999319
2.239013	 3.999417
2.239076	 3.999515
2.239139	 3.999613
2.239202	 3.999711
2.239264	 3.999809
2.239327	 3.999907
2.239390	 4.000005
2.239453	 4.000103
2.239516	 4.000201
2.239579	 4.000299
2.239641	 4.000397
2.239704	 4.000495
2.239767	 4.000593
2.239830	 4.000691
2.239893	 4.000789
2.239956	 4.000887
2.240018	 4.000985
2.240081	 4.001083
2.240144	 4.001181
2.240207	 4.001279
2.240270	 4.001377
2.240333	 4.001475
2.240395	 4.001574
2.240458	 4.001672
2.240521	 4.001770
2.240584	 4.001868
2.240647	 4.001966
2.240710	 4.002064
2.240772	 4.002162
2.240835	 4.002260
2.240898	 4.002358
2.240961	 4.002456
2.241024	 4.002554
2.241087	 4.002652
2.241149	 4.002750
2.241212	 4.002848
2.241275	 4.002946
2.241338	 4.003044
2.241401	 4.003142
2.241464	 4.003240
2.241526	 4.003338
2.241589	 4.003436
2.241652	 4.003534
2.241715	 4.003632
2.241778	 4.003730
2.241841	 4.003828
2.241903	 4.003926
2.241966	 4.004024
2.242029	 4.004122
2.242092	 4.004220
2.242155	 4.004318
2.242218	 4.004416
2.242280	 4.004514
2.242343	 4.004612
2.242406	 4.004710
2.242469	 4.004808
2.242532	 4.004906
2.242594	 4.005004
2.242657	 4.005102
2.242720	 4.005200
2.242783	 4.005298
2.242846	 4.005396
2.242909	 4.005494
2.242971	 4.005592
2.243034	 4.005690
2.243097	 4.005788
2.243160	 4.005886
2.243223	 4.005984
2.243286	 4.006082
2.243348	 4.006180
2.243411	 4.006278
2.243474	 4.006376
2.243537	 4.006474
2.243600	 4.006572
2.243663	 4.006670
2.243725	 4.006768
2.243788	 4.006866
2.243851	 4.006964
2.243914	 4.007062
2.243977	 4.007160
2.244040	 4.007258
2.244102	 4.007356
2.244165	 4.007454
2.244228	 4.007552
2.244291	 4.007650
2.244354	 4.007748
2.244417	 4.007846
2.244479	 4.007944
2.244542	 4.008043
2.244605	 4.008141
2.244668	 4.008239
2.244731	 4.008337
2.244794	 4.008435
2.244856	 4.008533
2.244919	 4.008631
2.244982	 4.008729
2.245045	 4.008827
2.245108	 4.008925
2.245171	 4.009023
2.245233	 4.009121
2.245296	 4.009219
2.245359	 4.009317
2.245422	 4.009415
2.245485	 4.009513
2.245548	 4.009611
2.245610	 4.009709
2.245673	 4.009807
2.245736	 4.009905
2.245799	 4.010003
2.245862	 4.010101
2.245925	 4.010199
2.245987	 4.010297
2.246050	 4.010395
2.246113	 4.010493
2.246176	 4.010591
2.246239	 4.010689
2.246302	 4.010787
2.246364	 4.010885
2.246427	 4.010983
2.246490	 4.011081
2.246553	 4.011179
2.246616	 4.011277
2.246679	 4.011375
2.246741	 4.011473
2.246804	 4.011571
2.246867	 4.011669
2.246930	 4.011767
2.246993	 4.011865
2.247056	 4.011963
2.247118	 4.012061
2.247181	 4.012159
2.247244	 4.012257
2.247307	 4.012355
2.247370	 4.012454
2.247433	 4.012552
2.247495	 4.012650
2.247558	 4.012748
2.247621	 4.012846
2.247684	 4.012944
2.247747	 4.013042
2.247810	 4.013140
2.247872	 4.013238
2.247935	 4.013336
2.247998	 4.013434
2.248061	 4.013532
2.248124	 4.013630
2.248187	 4.013728
2.248249	 4.013826
2.248312	 4.013924
2.248375	 4.014022
2.248438	 4.014120
2.248501	 4.014218
2.248564	 4.014316
2.248626	 4.014414
2.248689	 4.014512
2.248752	 4.014610
2.248815	 4.014708
2.248878	 4.014806
2.248941	 4.014904
2.249003	 4.015002
2.249066	 4.015100
2.249129	 4.015198
2.249192	 4.015296
2.249255	 4.015394
2.249318	 4.015492
2.249380	 4.015590
2.249443	 4.015688
2.249506	 4.015786
2.249569	 4.015884
2.249632	 4.015982
2.249694	 4.016081
2.249757	 4.016179
2.249820	 4.016277
2.249883	 4.016375
2.249946	 4.016473
2.250009	 4.016571
2.250071	 4.016669
2.250134	 4.016767
2.250197	 4.016865
2.250260	 4.016963
2.250323	 4.017061
2.250386	 4.017159
2.250448	 4.017257
2.250511	 4.017355
2.250574	 4.017453
2.250637	 4.017551
2.250700	 4.017649
2.250763	 4.017747
2.250825	 4.017845
2.250888	 4.017943
2.250951	 4.018041
2.251014	 4.018139
2.251077	 4.018237
2.251140	 4.018335
2.251202	 4.018433
2.251265	 4.018531
2.251328	 4.018629
2.251391	 4.018727
2.251454	 4.018825
2.251517	 4.018923
2.251579	 4.019021
2.251642	 4.019119
2.251705	 4.019218
2.251768	 4.019316
2.251831	 4.019414
2.251894	 4.019512
2.251956	 4.019610
2.252019	 4.019708
2.252082	 4.019806
2.252145	 4.019904
2.252208	 4.020002
2.252271	 4.020100
2.252333	 4.020198
2.252396	 4.020296
2.252459	 4.020394
2.252522	 4.020492
2.252585	 4.020590
2.252648	 4.020688
2.252710	 4.020786
2.252773	 4.020884
2.252836	 4.020982
2.252899	 4.021080
2.252962	 4.021178
2.253025	 4.021276
2.253087	 4.021374
2.253150	 4.021472
2.253213	 4.021570
2.253276	 4.021668
2.253339	 4.021766
2.253402	 4.021864
2.253464	 4.021962
2.253527	 4.022061
2.253590	 4.022159
2.253653	 4.022257
2.253716	 4.022355
2.253779	 4.022453
2.253841	 4.022551
2.253904	 4.022649
2.253967	 4.022747
2.254030	 4.022845
2.254093	 4.022943
2.254156	 4.023041
2.254218	 4.023139
2.254281	 4.023237
2.254344	 4.023335
2.254407	 4.023433
2.254470	 4.023531
2.254533	 4.023629
2.254595	 4.023727
2.254658	 4.023825
2.254721	 4.023923
2.254784	 4.024021
2.254847	 4.024119
2.254910	 4.024217
2.254972	 4.024315
2.255035	 4.024413
2.255098	 4.024511
2.255161	 4.024610
2.255224	 4.024708
2.255287	 4.024806
2.255349	 4.024904
2.255412	 4.025002
2.255475	 4.025100
2.255538	 4.025198
2.255601	 4.025296
2.255664	 4.025394
2.255726	 4.025492
2.255789	 4.025590
2.255852	 4.025688
2.255915	 4.025786
2.255978	 4.025884
2.256041	 4.025982
2.256103	 4.026080
2.256166	 4.026178
2.256229	 4.026276
2.256292	 4.026374
2.256355	 4.026472
2.256418	 4.026570
2.256480	 4.026668
2.256543	 4.026766
2.256606	 4.026864
2.256669	 4.026963
2.256732	 4.027061
2.256794	 4.027159
2.256857	 4.027257
2.256920	 4.027355
2.256983	 4.027453
2.257046	 4.027551
2.257109	 4.027649
2.257171	 4.027747
2.257234	 4.027845
2.257297	 4.027943
2.257360	 4.028041
2.257423	 4.028139
2.257486	 4.028237
2.257548	 4.028335
2.257611	 4.028433
2.257674	 4.028531
2.257737	 4.028629
2.257800	 4.028727
2.257863	 4.028825
2.257925	 4.028923
2.257988	 4.029021
2.258051	 4.029120
2.258114	 4.029218
2.258177	 4.029316
2.258240	 4.029414
2.258302	 4.029512
2.258365	 4.029610
2.258428	 4.029708
2.258491	 4.029806
2.258554	 4.029904
2.258617	 4.030002
2.258679	 4.030100
2.258742	 4.030198
2.258805	 4.030296
2.258868	 4.030394
2.258931	 4.030492
2.258994	 4.030590
2.259056	 4.030688
2.259119	 4.030786
2.259182	 4.030884
2.259245	 4.030982
2.259308	 4.031080
2.259371	 4.031179
2.259433	 4.031277
2.259496	 4.031375
2.259559	 4.031473
2.259622	 4.031571
2.259685	 4.031669
2.259748	 4.031767
2.259810	 4.031865
2.259873	 4.031963
2.259936	 4.032061
2.259999	 4.032159
2.260062	 4.032257
2.260125	 4.032355
2.260187	 4.032453
2.260250	 4.032551
2.260313	 4.032649
2.260376	 4.032747
2.260439	 4.032845
2.260502	 4.032943
2.260564	 4.033041
2.260627	 4.033140
2.260690	 4.033238
2.260753	 4.033336
2.260816	 4.033434
2.260879	 4.033532
2.260941	 4.033630
2.261004	 4.033728
2.261067	 4.033826
2.261130	 4.033924
2.261193	 4.034022
2.261256	 4.034120
2.261318	 4.034218
2.261381	 4.034316
2.261444	 4.034414
2.261507	 4.034512
2.261570	 4.034610
2.261633	 4.034708
2.261695	 4.034806
2.261758	 4.034904
2.261821	 4.035002
2.261884	 4.035101
2.261947	 4.035199
2.262010	 4.035297
2.262072	 4.035395
2.262135	 4.035493
2.262198	 4.035591
2.262261	 4.035689
2.262324	 4.035787
2.262387	 4.035885
2.262449	 4.035983
2.262512	 4.036081
2.262575	 4.036179
2.262638	 4.036277
2.262701	 4.036375
2.262764	 4.036473
2.262826	 4.036571
2.262889	 4.036669
2.262952	 4.036767
2.263015	 4.036866
2.263078	 4.036964
2.263141	 4.037062
2.263203	 4.037160
2.263266	 4.037258
2.263329	 4.037356
2.263392	 4.037454
2.263455	 4.037552
2.263518	 4.037650
2.263580	 4.037748
2.263643	 4.037846
2.263706	 4.037944
2.263769	 4.038042
2.263832	 4.038140
2.263894	 4.038238
2.263957	 4.038336
2.264020	 4.038434
2.264083	 4.038532
2.264146	 4.038631
2.264209	 4.038729
2.264271	 4.038827
2.264334	 4.038925
2.264397	 4.039023
2.264460	 4.039121
2.264523	 4.039219
2.264586	 4.039317
2.264648	 4.039415
2.264711	 4.039513
2.264774	 4.039611
2.264837	 4.039709
2.264900	 4.039807
2.264963	 4.039905
2.265025	 4.040003
2.265088	 4.040101
2.265151	 4.040199
2.265214	 4.040298
2.265277	 4.040396
2.265340	 4.040494
2.265402	 4.040592
2.265465	 4.040690
2.265528	 4.040788
2.265591	 4.040886
2.265654	 4.040984
2.265717	 4.041082
2.265779	 4.041180
2.265842	 4.041278
2.265905	 4.041376
2.265968	 4.041474
2.266031	 4.041572
2.266094	 4.041670
2.266156	 4.041768
2.266219	 4.041867
2.266282	 4.041965
2.266345	 4.042063
2.266408	 4.042161
2.266471	 4.042259
2.266533	 4.042357
2.266596	 4.042455
2.266659	 4.042553
2.266722	 4.042651
2.266785	 4.042749
2.266848	 4.042847
2.266910	 4.042945
2.266973	 4.043043
2.267036	 4.043141
2.267099	 4.043239
2.267162	 4.043337
2.267225	 4.043436
2.267287	 4.043534
2.267350	 4.043632
2.267413	 4.043730
2.267476	 4.043828
2.267539	 4.043926
2.267602	 4.044024
2.267664	 4.044122
2.267727	 4.044220
2.267790	 4.044318
2.267853	 4.044416
2.267916	 4.044514
2.267979	 4.044612
2.268041	 4.044710
2.268104	 4.044808
2.268167	 4.044906
2.268230	 4.045005
2.268293	 4.045103
2.268356	 4.045201
2.268418	 4.045299
2.268481	 4.045397
2.268544	 4.045495
2.268607	 4.045593
2.268670	 4.045691
2.268733	 4.045789
2.268795	 4.045887
2.268858	 4.045985
2.268921	 4.046083
2.268984	 4.046181
2.269047	 4.046279
2.269110	 4.046377
2.269172	 4.046476
2.269235	 4.046574
2.269298	 4.046672
2.269361	 4.046770
2.269424	 4.046868
2.269487	 4.046966
2.269549	 4.047064
2.269612	 4.047162
2.269675	 4.047260
2.269738	 4.047358
2.269801	 4.047456
2.269864	 4.047554
2.269926	 4.047652
2.269989	 4.047750
2.270052	 4.047849
2.270115	 4.047947
2.270178	 4.048045
2.270241	 4.048143
2.270303	 4.048241
2.270366	 4.048339
2.270429	 4.048437
2.270492	 4.048535
2.270555	 4.048633
2.270618	 4.048731
2.270680	 4.048829
2.270743	 4.048927
2.270806	 4.049025
2.270869	 4.049123
2.270932	 4.049221
2.270994	 4.049320
2.271057	 4.049418
2.271120	 4.049516
2.271183	 4.049614
2.271246	 4.049712
2.271309	 4.049810
2.271371	 4.049908
2.271434	 4.050006
2.271497	 4.050104
2.271560	 4.050202
2.271623	 4.050300
2.271686	 4.050398
2.271748	 4.050496
2.271811	 4.050594
2.271874	 4.050693
2.271937	 4.050791
2.272000	 4.050889
2.272063	 4.050987
2.272125	 4.051085
2.272188	 4.051183
2.272251	 4.051281
2.272314	 4.051379
2.272377	 4.051477
2.272440	 4.051575
2.272502	 4.051673
2.272565	 4.051771
2.272628	 4.051869
2.272691	 4.051968
2.272754	 4.052066
2.272817	 4.052164
2.272879	 4.052262
2.272942	 4.052360
2.273005	 4.052458
2.273068	 4.052556
2.273131	 4.052654
2.273194	 4.052752
2.273256	 4.052850
2.273319	 4.052948
2.273382	 4.053046
2.273445	 4.053144
2.273508	 4.053243
2.273571	 4.053341
2.273633	 4.053439
2.273696	 4.053537
2.273759	 4.053635
2.273822	 4.053733
2.273885	 4.053831
2.273948	 4.053929
2.274010	 4.054027
2.274073	 4.054125
2.274136	 4.054223
2.274199	 4.054321
2.274262	 4.054419
2.274325	 4.054517
2.274387	 4.054616
2.274450	 4.054714
2.274513	 4.054812
2.274576	 4.054910
2.274639	 4.055008
2.274702	 4.055106
2.274764	 4.055204
2.274827	 4.055302
2.274890	 4.055400
2.274953	 4.055498
2.275016	 4.055596
2.275079	 4.055694
2.275141	 4.055793
2.275204	 4.055891
2.275267	 4.055989
2.275330	 4.056087
2.275393	 4.056185
2.275456	 4.056283
2.275518	 4.056381
2.275581	 4.056479
2.275644	 4.056577
2.275707	 4.056675
2.275770	 4.056773
2.275833	 4.056871
2.275895	 4.056969
2.275958	 4.057068
2.276021	 4.057166
2.276084	 4.057264
2.276147	 4.057362
2.276210	 4.057460
2.276272	 4.057558
2.276335	 4.057656
2.276398	 4.057754
2.276461	 4.057852
2.276524	 4.057950
2.276587	 4.058048
2.276649	 4.058146
2.276712	 4.058245
2.276775	 4.058343
2.276838	 4.058441
2.276901	 4.058539
2.276964	 4.058637
2.277026	 4.058735
2.277089	 4.058833
2.277152	 4.058931
2.277215	 4.059029
2.277278	 4.059127
2.277341	 4.059225
2.277403	 4.059323
2.277466	 4.059422
2.277529	 4.059520
2.277592	 4.059618
2.277655	 4.059716
2.277718	 4.059814
2.277780	 4.059912
2.277843	 4.060010
2.277906	 4.060108
2.277969	 4.060206
2.278032	 4.060304
2.278094	 4.060402
2.278157	 4.060500
2.278220	 4.060599
2.278283	 4.060697
2.278346	 4.060795
2.278409	 4.060893
2.278471	 4.060991
2.278534	 4.061089
2.278597	 4.061187
2.278660	 4.061285
2.278723	 4.061383
2.278786	 4.061481
2.278848	 4.061579
2.278911	 4.061677
2.278974	 4.061776
2.279037	 4.061874
2.279100	 4.061972
2.279163	 4.062070
2.279225	 4.062168
2.279288	 4.062266
2.279351	 4.062364
2.279414	 4.062462
2.279477	 4.062560
2.279540	 4.062658
2.279602	 4.062756
2.279665	 4.062855
2.279728	 4.062953
2.279791	 4.063051
2.279854	 4.063149
2.279917	 4.063247
2.279979	 4.063345
2.280042	 4.063443
2.280105	 4.063541
2.280168	 4.063639
2.280231	 4.063737
2.280294	 4.063835
2.280356	 4.063933
2.280419	 4.064032
2.280482	 4.064130
2.280545	 4.064228
2.280608	 4.064326
2.280671	 4.064424
2.280733	 4.064522
2.280796	 4.064620
2.280859	 4.064718
2.280922	 4.064816
2.280985	 4.064914
2.281048	 4.065012
2.281110	 4.065111
2.281173	 4.065209
2.281236	 4.065307
2.281299	 4.065405
2.281362	 4.065503
2.281425	 4.065601
2.281487	 4.065699
2.281550	 4.065797
2.281613	 4.065895
2.281676	 4.065993
2.281739	 4.066091
2.281802	 4.066190
2.281864	 4.066288
2.281927	 4.066386
2.281990	 4.066484
2.282053	 4.066582
2.282116	 4.066680
2.282179	 4.066778
2.282241	 4.066876
2.282304	 4.066974
2.282367	 4.067072
2.282430	 4.067170
2.282493	 4.067269
2.282556	 4.067367
2.282618	 4.067465
2.282681	 4.067563
2.282744	 4.067661
2.282807	 4.067759
2.282870	 4.067857
2.282933	 4.067955
