Datos Euler0.000000	 0.785398
0.079734	 0.872968
0.079796	 0.873043
0.079859	 0.873119
0.079922	 0.873194
0.079985	 0.873269
0.080048	 0.873345
0.080111	 0.873420
0.080173	 0.873495
0.080236	 0.873571
0.080299	 0.873646
0.080362	 0.873721
0.080425	 0.873797
0.080488	 0.873872
0.080550	 0.873947
0.080613	 0.874023
0.080676	 0.874098
0.080739	 0.874174
0.080802	 0.874249
0.080865	 0.874324
0.080927	 0.874400
0.080990	 0.874475
0.081053	 0.874551
0.081116	 0.874626
0.081179	 0.874702
0.081242	 0.874777
0.081304	 0.874853
0.081367	 0.874928
0.081430	 0.875004
0.081493	 0.875079
0.081556	 0.875155
0.081619	 0.875230
0.081681	 0.875306
0.081744	 0.875382
0.081807	 0.875457
0.081870	 0.875533
0.081933	 0.875608
0.081996	 0.875684
0.082058	 0.875760
0.082121	 0.875835
0.082184	 0.875911
0.082247	 0.875987
0.082310	 0.876062
0.082373	 0.876138
0.082435	 0.876214
0.082498	 0.876289
0.082561	 0.876365
0.082624	 0.876441
0.082687	 0.876516
0.082750	 0.876592
0.082812	 0.876668
0.082875	 0.876744
0.082938	 0.876820
0.083001	 0.876895
0.083064	 0.876971
0.083127	 0.877047
0.083189	 0.877123
0.083252	 0.877199
0.083315	 0.877274
0.083378	 0.877350
0.083441	 0.877426
0.083504	 0.877502
0.083566	 0.877578
0.083629	 0.877654
0.083692	 0.877730
0.083755	 0.877805
0.083818	 0.877881
0.083881	 0.877957
0.083943	 0.878033
0.084006	 0.878109
0.084069	 0.878185
0.084132	 0.878261
0.084195	 0.878337
0.084258	 0.878413
0.084320	 0.878489
0.084383	 0.878565
0.084446	 0.878641
0.084509	 0.878717
0.084572	 0.878793
0.084635	 0.878869
0.084697	 0.878945
0.084760	 0.879021
0.084823	 0.879097
0.084886	 0.879173
0.084949	 0.879250
0.085011	 0.879326
0.085074	 0.879402
0.085137	 0.879478
0.085200	 0.879554
0.085263	 0.879630
0.085326	 0.879706
0.085388	 0.879783
0.085451	 0.879859
0.085514	 0.879935
0.085577	 0.880011
0.085640	 0.880087
0.085703	 0.880164
0.085765	 0.880240
0.085828	 0.880316
0.085891	 0.880392
0.085954	 0.880469
0.086017	 0.880545
0.086080	 0.880621
0.086142	 0.880697
0.086205	 0.880774
0.086268	 0.880850
0.086331	 0.880926
0.086394	 0.881003
0.086457	 0.881079
0.086519	 0.881155
0.086582	 0.881232
0.086645	 0.881308
0.086708	 0.881384
0.086771	 0.881461
0.086834	 0.881537
0.086896	 0.881614
0.086959	 0.881690
0.087022	 0.881767
0.087085	 0.881843
0.087148	 0.881919
0.087211	 0.881996
0.087273	 0.882072
0.087336	 0.882149
0.087399	 0.882225
0.087462	 0.882302
0.087525	 0.882378
0.087588	 0.882455
0.087650	 0.882531
0.087713	 0.882608
0.087776	 0.882685
0.087839	 0.882761
0.087902	 0.882838
0.087965	 0.882914
0.088027	 0.882991
0.088090	 0.883067
0.088153	 0.883144
0.088216	 0.883221
0.088279	 0.883297
0.088342	 0.883374
0.088404	 0.883451
0.088467	 0.883527
0.088530	 0.883604
0.088593	 0.883681
0.088656	 0.883757
0.088719	 0.883834
0.088781	 0.883911
0.088844	 0.883988
0.088907	 0.884064
0.088970	 0.884141
0.089033	 0.884218
0.089096	 0.884295
0.089158	 0.884371
0.089221	 0.884448
0.089284	 0.884525
0.089347	 0.884602
0.089410	 0.884679
0.089473	 0.884755
0.089535	 0.884832
0.089598	 0.884909
0.089661	 0.884986
0.089724	 0.885063
0.089787	 0.885140
0.089850	 0.885217
0.089912	 0.885294
0.089975	 0.885370
0.090038	 0.885447
0.090101	 0.885524
0.090164	 0.885601
0.090227	 0.885678
0.090289	 0.885755
0.090352	 0.885832
0.090415	 0.885909
0.090478	 0.885986
0.090541	 0.886063
0.090604	 0.886140
0.090666	 0.886217
0.090729	 0.886294
0.090792	 0.886371
0.090855	 0.886448
0.090918	 0.886525
0.090981	 0.886602
0.091043	 0.886680
0.091106	 0.886757
0.091169	 0.886834
0.091232	 0.886911
0.091295	 0.886988
0.091358	 0.887065
0.091420	 0.887142
0.091483	 0.887219
0.091546	 0.887297
0.091609	 0.887374
0.091672	 0.887451
0.091735	 0.887528
0.091797	 0.887605
0.091860	 0.887683
0.091923	 0.887760
0.091986	 0.887837
0.092049	 0.887914
0.092111	 0.887992
0.092174	 0.888069
0.092237	 0.888146
0.092300	 0.888223
0.092363	 0.888301
0.092426	 0.888378
0.092488	 0.888455
0.092551	 0.888533
0.092614	 0.888610
0.092677	 0.888687
0.092740	 0.888765
0.092803	 0.888842
0.092865	 0.888919
0.092928	 0.888997
0.092991	 0.889074
0.093054	 0.889152
0.093117	 0.889229
0.093180	 0.889307
0.093242	 0.889384
0.093305	 0.889461
0.093368	 0.889539
0.093431	 0.889616
0.093494	 0.889694
0.093557	 0.889771
0.093619	 0.889849
0.093682	 0.889926
0.093745	 0.890004
0.093808	 0.890081
0.093871	 0.890159
0.093934	 0.890237
0.093996	 0.890314
0.094059	 0.890392
0.094122	 0.890469
0.094185	 0.890547
0.094248	 0.890624
0.094311	 0.890702
0.094373	 0.890780
0.094436	 0.890857
0.094499	 0.890935
0.094562	 0.891013
0.094625	 0.891090
0.094688	 0.891168
0.094750	 0.891246
0.094813	 0.891323
0.094876	 0.891401
0.094939	 0.891479
0.095002	 0.891557
0.095065	 0.891634
0.095127	 0.891712
0.095190	 0.891790
0.095253	 0.891868
0.095316	 0.891945
0.095379	 0.892023
0.095442	 0.892101
0.095504	 0.892179
0.095567	 0.892257
0.095630	 0.892334
0.095693	 0.892412
0.095756	 0.892490
0.095819	 0.892568
0.095881	 0.892646
0.095944	 0.892724
0.096007	 0.892802
0.096070	 0.892880
0.096133	 0.892957
0.096196	 0.893035
0.096258	 0.893113
0.096321	 0.893191
0.096384	 0.893269
0.096447	 0.893347
0.096510	 0.893425
0.096573	 0.893503
0.096635	 0.893581
0.096698	 0.893659
0.096761	 0.893737
0.096824	 0.893815
0.096887	 0.893893
0.096950	 0.893971
0.097012	 0.894049
0.097075	 0.894127
0.097138	 0.894206
0.097201	 0.894284
0.097264	 0.894362
0.097327	 0.894440
0.097389	 0.894518
0.097452	 0.894596
0.097515	 0.894674
0.097578	 0.894752
0.097641	 0.894831
0.097704	 0.894909
0.097766	 0.894987
0.097829	 0.895065
0.097892	 0.895143
0.097955	 0.895221
0.098018	 0.895300
0.098081	 0.895378
0.098143	 0.895456
0.098206	 0.895534
0.098269	 0.895613
0.098332	 0.895691
0.098395	 0.895769
0.098458	 0.895848
0.098520	 0.895926
0.098583	 0.896004
0.098646	 0.896082
0.098709	 0.896161
0.098772	 0.896239
0.098835	 0.896317
0.098897	 0.896396
0.098960	 0.896474
0.099023	 0.896553
0.099086	 0.896631
0.099149	 0.896709
0.099211	 0.896788
0.099274	 0.896866
0.099337	 0.896945
0.099400	 0.897023
0.099463	 0.897102
0.099526	 0.897180
0.099588	 0.897259
0.099651	 0.897337
0.099714	 0.897416
0.099777	 0.897494
0.099840	 0.897573
0.099903	 0.897651
0.099965	 0.897730
0.100028	 0.897808
0.100091	 0.897887
0.100154	 0.897965
0.100217	 0.898044
0.100280	 0.898122
0.100342	 0.898201
0.100405	 0.898280
0.100468	 0.898358
0.100531	 0.898437
0.100594	 0.898516
0.100657	 0.898594
0.100719	 0.898673
0.100782	 0.898752
0.100845	 0.898830
0.100908	 0.898909
0.100971	 0.898988
0.101034	 0.899066
0.101096	 0.899145
0.101159	 0.899224
0.101222	 0.899303
0.101285	 0.899381
0.101348	 0.899460
0.101411	 0.899539
0.101473	 0.899618
0.101536	 0.899696
0.101599	 0.899775
0.101662	 0.899854
0.101725	 0.899933
0.101788	 0.900012
0.101850	 0.900091
0.101913	 0.900169
0.101976	 0.900248
0.102039	 0.900327
0.102102	 0.900406
0.102165	 0.900485
0.102227	 0.900564
0.102290	 0.900643
0.102353	 0.900722
0.102416	 0.900801
0.102479	 0.900880
0.102542	 0.900959
0.102604	 0.901037
0.102667	 0.901116
0.102730	 0.901195
0.102793	 0.901274
0.102856	 0.901353
0.102919	 0.901432
0.102981	 0.901512
0.103044	 0.901591
0.103107	 0.901670
0.103170	 0.901749
0.103233	 0.901828
0.103296	 0.901907
0.103358	 0.901986
0.103421	 0.902065
0.103484	 0.902144
0.103547	 0.902223
0.103610	 0.902302
0.103673	 0.902382
0.103735	 0.902461
0.103798	 0.902540
0.103861	 0.902619
0.103924	 0.902698
0.103987	 0.902777
0.104050	 0.902857
0.104112	 0.902936
0.104175	 0.903015
0.104238	 0.903094
0.104301	 0.903174
0.104364	 0.903253
0.104427	 0.903332
0.104489	 0.903411
0.104552	 0.903491
0.104615	 0.903570
0.104678	 0.903649
0.104741	 0.903729
0.104804	 0.903808
0.104866	 0.903887
0.104929	 0.903967
0.104992	 0.904046
0.105055	 0.904125
0.105118	 0.904205
0.105181	 0.904284
0.105243	 0.904363
0.105306	 0.904443
0.105369	 0.904522
0.105432	 0.904602
0.105495	 0.904681
0.105558	 0.904761
0.105620	 0.904840
0.105683	 0.904919
0.105746	 0.904999
0.105809	 0.905078
0.105872	 0.905158
0.105935	 0.905237
0.105997	 0.905317
0.106060	 0.905397
0.106123	 0.905476
0.106186	 0.905556
0.106249	 0.905635
0.106311	 0.905715
0.106374	 0.905794
0.106437	 0.905874
0.106500	 0.905954
0.106563	 0.906033
0.106626	 0.906113
0.106688	 0.906192
0.106751	 0.906272
0.106814	 0.906352
0.106877	 0.906431
0.106940	 0.906511
0.107003	 0.906591
0.107065	 0.906670
0.107128	 0.906750
0.107191	 0.906830
0.107254	 0.906910
0.107317	 0.906989
0.107380	 0.907069
0.107442	 0.907149
0.107505	 0.907229
0.107568	 0.907308
0.107631	 0.907388
0.107694	 0.907468
0.107757	 0.907548
0.107819	 0.907628
0.107882	 0.907707
0.107945	 0.907787
0.108008	 0.907867
0.108071	 0.907947
0.108134	 0.908027
0.108196	 0.908107
0.108259	 0.908187
0.108322	 0.908266
0.108385	 0.908346
0.108448	 0.908426
0.108511	 0.908506
0.108573	 0.908586
0.108636	 0.908666
0.108699	 0.908746
0.108762	 0.908826
0.108825	 0.908906
0.108888	 0.908986
0.108950	 0.909066
0.109013	 0.909146
0.109076	 0.909226
0.109139	 0.909306
0.109202	 0.909386
0.109265	 0.909466
0.109327	 0.909546
0.109390	 0.909626
0.109453	 0.909706
0.109516	 0.909787
0.109579	 0.909867
0.109642	 0.909947
0.109704	 0.910027
0.109767	 0.910107
0.109830	 0.910187
0.109893	 0.910267
0.109956	 0.910347
0.110019	 0.910428
0.110081	 0.910508
0.110144	 0.910588
0.110207	 0.910668
0.110270	 0.910748
0.110333	 0.910829
0.110396	 0.910909
0.110458	 0.910989
0.110521	 0.911069
0.110584	 0.911150
0.110647	 0.911230
0.110710	 0.911310
0.110773	 0.911391
0.110835	 0.911471
0.110898	 0.911551
0.110961	 0.911632
0.111024	 0.911712
0.111087	 0.911792
0.111150	 0.911873
0.111212	 0.911953
0.111275	 0.912033
0.111338	 0.912114
0.111401	 0.912194
0.111464	 0.912275
0.111527	 0.912355
0.111589	 0.912435
0.111652	 0.912516
0.111715	 0.912596
0.111778	 0.912677
0.111841	 0.912757
0.111904	 0.912838
0.111966	 0.912918
0.112029	 0.912999
0.112092	 0.913079
0.112155	 0.913160
0.112218	 0.913240
0.112281	 0.913321
0.112343	 0.913401
0.112406	 0.913482
0.112469	 0.913563
0.112532	 0.913643
0.112595	 0.913724
0.112658	 0.913804
0.112720	 0.913885
0.112783	 0.913966
0.112846	 0.914046
0.112909	 0.914127
0.112972	 0.914208
0.113035	 0.914288
0.113097	 0.914369
0.113160	 0.914450
0.113223	 0.914530
0.113286	 0.914611
0.113349	 0.914692
0.113411	 0.914772
0.113474	 0.914853
0.113537	 0.914934
0.113600	 0.915015
0.113663	 0.915095
0.113726	 0.915176
0.113788	 0.915257
0.113851	 0.915338
0.113914	 0.915419
0.113977	 0.915499
0.114040	 0.915580
0.114103	 0.915661
0.114165	 0.915742
0.114228	 0.915823
0.114291	 0.915904
0.114354	 0.915985
0.114417	 0.916065
0.114480	 0.916146
0.114542	 0.916227
0.114605	 0.916308
0.114668	 0.916389
0.114731	 0.916470
0.114794	 0.916551
0.114857	 0.916632
0.114919	 0.916713
0.114982	 0.916794
0.115045	 0.916875
0.115108	 0.916956
0.115171	 0.917037
0.115234	 0.917118
0.115296	 0.917199
0.115359	 0.917280
0.115422	 0.917361
0.115485	 0.917442
0.115548	 0.917523
0.115611	 0.917604
0.115673	 0.917685
0.115736	 0.917767
0.115799	 0.917848
0.115862	 0.917929
0.115925	 0.918010
0.115988	 0.918091
0.116050	 0.918172
0.116113	 0.918253
0.116176	 0.918335
0.116239	 0.918416
0.116302	 0.918497
0.116365	 0.918578
0.116427	 0.918659
0.116490	 0.918741
0.116553	 0.918822
0.116616	 0.918903
0.116679	 0.918984
0.116742	 0.919066
0.116804	 0.919147
0.116867	 0.919228
0.116930	 0.919310
0.116993	 0.919391
0.117056	 0.919472
0.117119	 0.919554
0.117181	 0.919635
0.117244	 0.919716
0.117307	 0.919798
0.117370	 0.919879
0.117433	 0.919960
0.117496	 0.920042
0.117558	 0.920123
0.117621	 0.920205
0.117684	 0.920286
0.117747	 0.920367
0.117810	 0.920449
0.117873	 0.920530
0.117935	 0.920612
0.117998	 0.920693
0.118061	 0.920775
0.118124	 0.920856
0.118187	 0.920938
0.118250	 0.921019
0.118312	 0.921101
0.118375	 0.921182
0.118438	 0.921264
0.118501	 0.921345
0.118564	 0.921427
0.118627	 0.921509
0.118689	 0.921590
0.118752	 0.921672
0.118815	 0.921753
0.118878	 0.921835
0.118941	 0.921917
0.119004	 0.921998
0.119066	 0.922080
0.119129	 0.922162
0.119192	 0.922243
0.119255	 0.922325
0.119318	 0.922407
0.119381	 0.922488
0.119443	 0.922570
0.119506	 0.922652
0.119569	 0.922733
0.119632	 0.922815
0.119695	 0.922897
0.119758	 0.922979
0.119820	 0.923061
0.119883	 0.923142
0.119946	 0.923224
0.120009	 0.923306
0.120072	 0.923388
0.120135	 0.923470
0.120197	 0.923551
0.120260	 0.923633
0.120323	 0.923715
0.120386	 0.923797
0.120449	 0.923879
0.120511	 0.923961
0.120574	 0.924043
0.120637	 0.924124
0.120700	 0.924206
0.120763	 0.924288
0.120826	 0.924370
0.120888	 0.924452
0.120951	 0.924534
0.121014	 0.924616
0.121077	 0.924698
0.121140	 0.924780
0.121203	 0.924862
0.121265	 0.924944
0.121328	 0.925026
0.121391	 0.925108
0.121454	 0.925190
0.121517	 0.925272
0.121580	 0.925354
0.121642	 0.925436
0.121705	 0.925518
0.121768	 0.925601
0.121831	 0.925683
0.121894	 0.925765
0.121957	 0.925847
0.122019	 0.925929
0.122082	 0.926011
0.122145	 0.926093
0.122208	 0.926175
0.122271	 0.926258
0.122334	 0.926340
0.122396	 0.926422
0.122459	 0.926504
0.122522	 0.926586
0.122585	 0.926669
0.122648	 0.926751
0.122711	 0.926833
0.122773	 0.926915
0.122836	 0.926998
0.122899	 0.927080
0.122962	 0.927162
0.123025	 0.927244
0.123088	 0.927327
0.123150	 0.927409
0.123213	 0.927491
0.123276	 0.927574
0.123339	 0.927656
0.123402	 0.927738
0.123465	 0.927821
0.123527	 0.927903
0.123590	 0.927986
0.123653	 0.928068
0.123716	 0.928150
0.123779	 0.928233
0.123842	 0.928315
0.123904	 0.928398
0.123967	 0.928480
0.124030	 0.928562
0.124093	 0.928645
0.124156	 0.928727
0.124219	 0.928810
0.124281	 0.928892
0.124344	 0.928975
0.124407	 0.929057
0.124470	 0.929140
0.124533	 0.929222
0.124596	 0.929305
0.124658	 0.929388
0.124721	 0.929470
0.124784	 0.929553
0.124847	 0.929635
0.124910	 0.929718
0.124973	 0.929801
0.125035	 0.929883
0.125098	 0.929966
0.125161	 0.930048
0.125224	 0.930131
0.125287	 0.930214
0.125350	 0.930296
0.125412	 0.930379
0.125475	 0.930462
0.125538	 0.930544
0.125601	 0.930627
0.125664	 0.930710
0.125727	 0.930793
0.125789	 0.930875
0.125852	 0.930958
0.125915	 0.931041
0.125978	 0.931124
0.126041	 0.931206
0.126104	 0.931289
0.126166	 0.931372
0.126229	 0.931455
0.126292	 0.931538
0.126355	 0.931621
0.126418	 0.931703
0.126481	 0.931786
0.126543	 0.931869
0.126606	 0.931952
0.126669	 0.932035
0.126732	 0.932118
0.126795	 0.932201
0.126858	 0.932284
0.126920	 0.932366
0.126983	 0.932449
0.127046	 0.932532
0.127109	 0.932615
0.127172	 0.932698
0.127235	 0.932781
0.127297	 0.932864
0.127360	 0.932947
0.127423	 0.933030
0.127486	 0.933113
0.127549	 0.933196
0.127611	 0.933279
0.127674	 0.933362
0.127737	 0.933445
0.127800	 0.933528
0.127863	 0.933612
0.127926	 0.933695
0.127988	 0.933778
0.128051	 0.933861
0.128114	 0.933944
0.128177	 0.934027
0.128240	 0.934110
0.128303	 0.934193
0.128365	 0.934277
0.128428	 0.934360
0.128491	 0.934443
0.128554	 0.934526
0.128617	 0.934609
0.128680	 0.934692
0.128742	 0.934776
0.128805	 0.934859
0.128868	 0.934942
0.128931	 0.935025
0.128994	 0.935109
0.129057	 0.935192
0.129119	 0.935275
0.129182	 0.935358
0.129245	 0.935442
0.129308	 0.935525
0.129371	 0.935608
0.129434	 0.935692
0.129496	 0.935775
0.129559	 0.935858
0.129622	 0.935942
0.129685	 0.936025
0.129748	 0.936109
0.129811	 0.936192
0.129873	 0.936275
0.129936	 0.936359
0.129999	 0.936442
0.130062	 0.936526
0.130125	 0.936609
0.130188	 0.936693
0.130250	 0.936776
0.130313	 0.936859
0.130376	 0.936943
0.130439	 0.937026
0.130502	 0.937110
0.130565	 0.937193
0.130627	 0.937277
0.130690	 0.937361
0.130753	 0.937444
0.130816	 0.937528
0.130879	 0.937611
0.130942	 0.937695
0.131004	 0.937778
0.131067	 0.937862
0.131130	 0.937946
0.131193	 0.938029
0.131256	 0.938113
0.131319	 0.938196
0.131381	 0.938280
0.131444	 0.938364
0.131507	 0.938447
0.131570	 0.938531
0.131633	 0.938615
0.131696	 0.938698
0.131758	 0.938782
0.131821	 0.938866
0.131884	 0.938950
0.131947	 0.939033
0.132010	 0.939117
0.132073	 0.939201
0.132135	 0.939285
0.132198	 0.939368
0.132261	 0.939452
0.132324	 0.939536
0.132387	 0.939620
0.132450	 0.939704
0.132512	 0.939787
0.132575	 0.939871
0.132638	 0.939955
0.132701	 0.940039
0.132764	 0.940123
0.132827	 0.940207
0.132889	 0.940291
0.132952	 0.940374
0.133015	 0.940458
0.133078	 0.940542
0.133141	 0.940626
0.133204	 0.940710
0.133266	 0.940794
0.133329	 0.940878
0.133392	 0.940962
0.133455	 0.941046
0.133518	 0.941130
0.133581	 0.941214
0.133643	 0.941298
0.133706	 0.941382
0.133769	 0.941466
0.133832	 0.941550
0.133895	 0.941634
0.133958	 0.941718
0.134020	 0.941802
0.134083	 0.941886
0.134146	 0.941971
0.134209	 0.942055
0.134272	 0.942139
0.134335	 0.942223
0.134397	 0.942307
0.134460	 0.942391
0.134523	 0.942475
0.134586	 0.942559
0.134649	 0.942644
0.134711	 0.942728
0.134774	 0.942812
0.134837	 0.942896
0.134900	 0.942980
0.134963	 0.943065
0.135026	 0.943149
0.135088	 0.943233
0.135151	 0.943317
0.135214	 0.943402
0.135277	 0.943486
0.135340	 0.943570
0.135403	 0.943654
0.135465	 0.943739
0.135528	 0.943823
0.135591	 0.943907
0.135654	 0.943992
0.135717	 0.944076
0.135780	 0.944160
0.135842	 0.944245
0.135905	 0.944329
0.135968	 0.944414
0.136031	 0.944498
0.136094	 0.944582
0.136157	 0.944667
0.136219	 0.944751
0.136282	 0.944836
0.136345	 0.944920
0.136408	 0.945005
0.136471	 0.945089
0.136534	 0.945173
0.136596	 0.945258
0.136659	 0.945342
0.136722	 0.945427
0.136785	 0.945511
0.136848	 0.945596
0.136911	 0.945681
0.136973	 0.945765
0.137036	 0.945850
0.137099	 0.945934
0.137162	 0.946019
0.137225	 0.946103
0.137288	 0.946188
0.137350	 0.946273
0.137413	 0.946357
0.137476	 0.946442
0.137539	 0.946526
0.137602	 0.946611
0.137665	 0.946696
0.137727	 0.946780
0.137790	 0.946865
0.137853	 0.946950
0.137916	 0.947035
0.137979	 0.947119
0.138042	 0.947204
0.138104	 0.947289
0.138167	 0.947373
0.138230	 0.947458
0.138293	 0.947543
0.138356	 0.947628
0.138419	 0.947712
0.138481	 0.947797
0.138544	 0.947882
0.138607	 0.947967
0.138670	 0.948052
0.138733	 0.948137
0.138796	 0.948221
0.138858	 0.948306
0.138921	 0.948391
0.138984	 0.948476
0.139047	 0.948561
0.139110	 0.948646
0.139173	 0.948731
0.139235	 0.948816
0.139298	 0.948900
0.139361	 0.948985
0.139424	 0.949070
0.139487	 0.949155
0.139550	 0.949240
0.139612	 0.949325
0.139675	 0.949410
0.139738	 0.949495
0.139801	 0.949580
0.139864	 0.949665
0.139927	 0.949750
0.139989	 0.949835
0.140052	 0.949920
0.140115	 0.950005
0.140178	 0.950090
0.140241	 0.950175
0.140304	 0.950261
0.140366	 0.950346
0.140429	 0.950431
0.140492	 0.950516
0.140555	 0.950601
0.140618	 0.950686
0.140681	 0.950771
0.140743	 0.950856
0.140806	 0.950942
0.140869	 0.951027
0.140932	 0.951112
0.140995	 0.951197
0.141058	 0.951282
0.141120	 0.951367
0.141183	 0.951453
0.141246	 0.951538
0.141309	 0.951623
0.141372	 0.951708
0.141435	 0.951794
0.141497	 0.951879
0.141560	 0.951964
0.141623	 0.952050
0.141686	 0.952135
0.141749	 0.952220
0.141811	 0.952305
0.141874	 0.952391
0.141937	 0.952476
0.142000	 0.952562
0.142063	 0.952647
0.142126	 0.952732
0.142188	 0.952818
0.142251	 0.952903
0.142314	 0.952988
0.142377	 0.953074
0.142440	 0.953159
0.142503	 0.953245
0.142565	 0.953330
0.142628	 0.953416
0.142691	 0.953501
0.142754	 0.953587
0.142817	 0.953672
0.142880	 0.953757
0.142942	 0.953843
0.143005	 0.953929
0.143068	 0.954014
0.143131	 0.954100
0.143194	 0.954185
0.143257	 0.954271
0.143319	 0.954356
0.143382	 0.954442
0.143445	 0.954527
0.143508	 0.954613
0.143571	 0.954699
0.143634	 0.954784
0.143696	 0.954870
0.143759	 0.954955
0.143822	 0.955041
0.143885	 0.955127
0.143948	 0.955212
0.144011	 0.955298
0.144073	 0.955384
0.144136	 0.955469
0.144199	 0.955555
0.144262	 0.955641
0.144325	 0.955727
0.144388	 0.955812
0.144450	 0.955898
0.144513	 0.955984
0.144576	 0.956070
0.144639	 0.956155
0.144702	 0.956241
0.144765	 0.956327
0.144827	 0.956413
0.144890	 0.956499
0.144953	 0.956584
0.145016	 0.956670
0.145079	 0.956756
0.145142	 0.956842
0.145204	 0.956928
0.145267	 0.957014
0.145330	 0.957100
0.145393	 0.957185
0.145456	 0.957271
0.145519	 0.957357
0.145581	 0.957443
0.145644	 0.957529
0.145707	 0.957615
0.145770	 0.957701
0.145833	 0.957787
0.145896	 0.957873
0.145958	 0.957959
0.146021	 0.958045
0.146084	 0.958131
0.146147	 0.958217
0.146210	 0.958303
0.146273	 0.958389
0.146335	 0.958475
0.146398	 0.958561
0.146461	 0.958647
0.146524	 0.958733
0.146587	 0.958819
0.146650	 0.958905
0.146712	 0.958992
0.146775	 0.959078
0.146838	 0.959164
0.146901	 0.959250
0.146964	 0.959336
0.147027	 0.959422
0.147089	 0.959508
0.147152	 0.959595
0.147215	 0.959681
0.147278	 0.959767
0.147341	 0.959853
0.147404	 0.959939
0.147466	 0.960026
0.147529	 0.960112
0.147592	 0.960198
0.147655	 0.960284
0.147718	 0.960371
0.147781	 0.960457
0.147843	 0.960543
0.147906	 0.960629
0.147969	 0.960716
0.148032	 0.960802
0.148095	 0.960888
0.148158	 0.960975
0.148220	 0.961061
0.148283	 0.961147
0.148346	 0.961234
0.148409	 0.961320
0.148472	 0.961406
0.148535	 0.961493
0.148597	 0.961579
0.148660	 0.961666
